variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
27	2052-10-18	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-19	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-20	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-21	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-22	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-23	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-24	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-25	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-26	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-27	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-28	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-29	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-30	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-10-31	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-01	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-02	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-03	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-04	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-05	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-06	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-07	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-08	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-09	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-10	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-11	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-12	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-13	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-14	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-15	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-16	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-17	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-18	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-19	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-20	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-21	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-22	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-23	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-24	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-25	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-26	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-27	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-28	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-29	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-11-30	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-01	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-02	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-03	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-04	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-05	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-06	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-07	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-08	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-09	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-10	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-11	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-12	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-13	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-14	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-15	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-16	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-17	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-18	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-19	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-20	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-21	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-22	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-23	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-24	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-25	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-26	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-27	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-28	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-29	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-30	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2052-12-31	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-01	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-02	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-03	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-04	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-05	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-06	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-07	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-08	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-09	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-10	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-11	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-12	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-13	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-14	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-15	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-16	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-17	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-18	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-19	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-20	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-21	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-22	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-23	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-24	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-25	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-26	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-27	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-28	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-29	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-30	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-01-31	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-01	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-02	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-03	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-04	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-05	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-06	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-07	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-08	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-09	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-10	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-11	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-12	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-13	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-14	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-15	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-16	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-17	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-18	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-19	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-20	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-21	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-22	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-23	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-24	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-25	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-26	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-27	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-02-28	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-01	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-02	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-03	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-04	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-05	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-06	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-07	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-08	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-09	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-10	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-11	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-12	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-13	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-14	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-15	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-16	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-17	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-18	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-19	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-20	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-21	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
27	2053-03-22	tropics	0.9250741	0.8850057289004326	1.0	0.9043173432350159	1.0	0.9162129759788513	0.9812353104352951	MLR	2053-04-01
